,px,human,elephant,giraffe,unknown,all
34,0.03403403403403403,0.6329004263481705,0.8767818791277603,0.6222485986455738,0.6081342971681679,0.6081342971681679
35,0.035035035035035036,0.6369265977465713,0.8792246980826846,0.6291600912008124,0.6117637886449655,0.6117637886449655
36,0.036036036036036036,0.6405584546643439,0.8823543088494301,0.6321794683334168,0.6158966853839737,0.6158966853839737
37,0.037037037037037035,0.644913615119248,0.8842972870564845,0.6364634636220968,0.6210275781016538,0.6210275781016538
38,0.03803803803803804,0.6482816738931044,0.8872183874057444,0.6377660488706165,0.6264700003092357,0.6264700003092357
39,0.03903903903903904,0.6516382408212131,0.8891424767599038,0.6413213049310457,0.6317834792653462,0.6317834792653462
40,0.04004004004004004,0.6545882212682812,0.8909978747226053,0.6462322075201943,0.634973888884386,0.634973888884386
41,0.04104104104104104,0.6576666998895531,0.8929997709510096,0.648492752567053,0.6409117688615703,0.6409117688615703
42,0.04204204204204204,0.661168343083609,0.8952040260381662,0.6513721404293046,0.6462860255268172,0.6462860255268172
43,0.043043043043043044,0.6643698612456534,0.8964916956097151,0.6554742188747738,0.651382911915905,0.651382911915905
44,0.044044044044044044,0.6682910908144001,0.8982147248746671,0.6599767851229335,0.6546297102585028,0.6546297102585028
45,0.04504504504504504,0.6714773984920229,0.8996178634618063,0.6652525565104143,0.6576883331792526,0.6576883331792526
46,0.04604604604604605,0.6754904500409796,0.900532006363478,0.6683072669352593,0.6600581183234037,0.6600581183234037
47,0.04704704704704705,0.6795147424544205,0.9013894141019986,0.6698363863815409,0.6627606122902577,0.6627606122902577
48,0.04804804804804805,0.6823514026795842,0.9028677397321813,0.6717801488266033,0.6676385722199528,0.6676385722199528
49,0.04904904904904905,0.685364608153382,0.9039152522098425,0.6755892963071537,0.6719310940182913,0.6719310940182913
50,0.050050050050050046,0.6877528931958167,0.9050044075893471,0.6772209131780957,0.6753362893358771,0.6753362893358771
51,0.05105105105105105,0.6907265905695134,0.9065574048028848,0.679160356449554,0.6762278146650536,0.6762278146650536
52,0.05205205205205205,0.6933097331850812,0.9070906059319176,0.6805975015761873,0.6786718633493062,0.6786718633493062
53,0.05305305305305305,0.6956983521511866,0.9079965977276396,0.6856741803936909,0.6828133309871367,0.6828133309871367
54,0.05405405405405406,0.6990208713244372,0.9090562974082104,0.6884901854879716,0.6868137550267635,0.6868137550267635
55,0.055055055055055056,0.7016426500289842,0.9099879696742338,0.6908117694258027,0.6910285705717418,0.6910285705717418
56,0.056056056056056056,0.7037971114187944,0.9110788073644978,0.6922609134755674,0.6949332254253773,0.6949332254253773
57,0.057057057057057055,0.7060660711567955,0.9119501381409809,0.6953419160982562,0.6974050846918869,0.6974050846918869
58,0.058058058058058054,0.7086511813127645,0.9128045800058666,0.6966861572266628,0.6980404329020343,0.6980404329020343
59,0.05905905905905906,0.7101948969063369,0.9136523704819008,0.7001007027877973,0.7016076196816331,0.7016076196816331
60,0.06006006006006006,0.7122409963712663,0.9145189742380175,0.7004873062800706,0.7061752534128315,0.7061752534128315
61,0.06106106106106106,0.7143560218614377,0.91595169550185,0.7024778499534026,0.7072764732760984,0.7072764732760984
62,0.062062062062062065,0.7163757337120742,0.9175140451066051,0.7033118823620511,0.7096917543797698,0.7096917543797698
63,0.06306306306306306,0.7189998547275758,0.9182450738458892,0.7071073205579105,0.7119778838880944,0.7119778838880944
64,0.06406406406406406,0.7206022731578159,0.9190387749279825,0.7090828824164415,0.7144231661719362,0.7144231661719362
65,0.06506506506506507,0.7227346544885497,0.9196148338876603,0.7102254505282938,0.7159471197905789,0.7159471197905789
66,0.06606606606606606,0.7239234939468039,0.9200731748584051,0.7130026145034543,0.7170147408327125,0.7170147408327125
67,0.06706706706706707,0.7259122038737735,0.9202058554201177,0.7142522639660579,0.7188378968651211,0.7188378968651211
68,0.06806806806806806,0.7279161843902014,0.9206914387951785,0.7145266321921377,0.7212013894329931,0.7212013894329931
69,0.06906906906906907,0.7293056775016092,0.9214875934326701,0.7148740225592821,0.7252567332516743,0.7252567332516743
70,0.07007007007007007,0.73125631190661,0.9224123019218958,0.7153169494194682,0.7260356141336789,0.7260356141336789
71,0.07107107107107107,0.7331805383989978,0.9226762906903098,0.7167094285690693,0.7280357293524219,0.7280357293524219
72,0.07207207207207207,0.7347394580513464,0.9231591135983651,0.720291050318655,0.7297108598447493,0.7297108598447493
73,0.07307307307307308,0.7364010224173834,0.9239353404079882,0.7233138607166842,0.7322430932764401,0.7322430932764401
74,0.07407407407407407,0.7376628850476415,0.9244193702453686,0.7254372459352371,0.7338870941662864,0.7338870941662864
75,0.07507507507507508,0.739426024418121,0.9246744966419813,0.7264859730548335,0.7360446060108428,0.7360446060108428
76,0.07607607607607608,0.7410014549537128,0.925048662831483,0.7279629581307518,0.7382511030246539,0.7382511030246539
77,0.07707707707707707,0.7426993922144384,0.9256366058722298,0.7290920947547608,0.7404016102965615,0.7404016102965615
78,0.07807807807807808,0.7439205415607214,0.9259596351413455,0.7295936857812496,0.7425239025071548,0.7425239025071548
79,0.07907907907907907,0.7456708378358171,0.9263768931003996,0.7298279879562164,0.7437093618987569,0.7437093618987569
80,0.08008008008008008,0.7467909798612294,0.9269909968952806,0.7318176659804517,0.744945143483409,0.744945143483409
81,0.08108108108108109,0.7480417612110997,0.9275360388113467,0.7337848245835925,0.7467688006007352,0.7467688006007352
82,0.08208208208208208,0.7493319813448904,0.9282165604488954,0.7346345125012562,0.7477161563543923,0.7477161563543923
83,0.08308308308308308,0.7508260244286871,0.9287543034520446,0.7359837874909834,0.7488229342993066,0.7488229342993066
84,0.08408408408408408,0.752186324435513,0.9291797802021393,0.7364389912165759,0.7502629793557622,0.7502629793557622
85,0.08508508508508508,0.7532771215762316,0.929561708629075,0.7366309947300357,0.751513444256899,0.751513444256899
86,0.08608608608608609,0.754192376456911,0.9299715776448365,0.7384749596831662,0.7522448042953629,0.7522448042953629
87,0.08708708708708708,0.7554261633052426,0.9305055208072995,0.7388575934501683,0.7534061730653924,0.7534061730653924
88,0.08808808808808809,0.7565090365118504,0.9311120761399181,0.739090770630542,0.7542746899151789,0.7542746899151789
89,0.0890890890890891,0.7572057954605664,0.9313218505334071,0.7393238354778074,0.7553800237408719,0.7553800237408719
90,0.09009009009009009,0.7588303839142291,0.9321318278735149,0.7404629388634071,0.755915004948598,0.755915004948598
91,0.09109109109109109,0.759539929693167,0.9327119816040268,0.7414494226611043,0.7568332571536768,0.7568332571536768
92,0.0920920920920921,0.7606959288046725,0.9330617315821924,0.7418733946007582,0.7589056171965811,0.7589056171965811
93,0.09309309309309309,0.7620263572928202,0.9334774471006114,0.7436955004550847,0.7604382970036566,0.7604382970036566
94,0.0940940940940941,0.7636194711554,0.9338328118102984,0.744366362261371,0.7609083148462118,0.7609083148462118
95,0.09509509509509509,0.764815353519122,0.9340362323335706,0.7453069125771334,0.7619276646550145,0.7619276646550145
96,0.0960960960960961,0.7662828688308856,0.9341688582270955,0.7471456379817009,0.7628053322138443,0.7628053322138443
97,0.0970970970970971,0.7671577976203858,0.9342561064771321,0.7487638033227711,0.7652472504492839,0.7652472504492839
98,0.0980980980980981,0.7680775508644441,0.934487714455924,0.7521744805044664,0.7666167915046744,0.7666167915046744
99,0.0990990990990991,0.7695813849133577,0.934888632769543,0.7535274059769274,0.7672625504008809,0.7672625504008809
100,0.10010010010010009,0.7710227388157447,0.9351913193081139,0.7545899327317533,0.7681512049703573,0.7681512049703573
101,0.1011011011011011,0.7721766508193865,0.9356431596051298,0.7553214936861625,0.7709339170096458,0.7709339170096458
102,0.1021021021021021,0.7732180686853578,0.9357717269903997,0.7566274263107001,0.7722427991889244,0.7722427991889244
103,0.1031031031031031,0.7741897849023817,0.9365855312242728,0.7575944511736205,0.7730286001843593,0.7730286001843593
104,0.1041041041041041,0.7756082748864851,0.936637949423259,0.7574137001987198,0.7743823923877468,0.7743823923877468
105,0.10510510510510511,0.7763188533043708,0.9370560250720495,0.7578224131156439,0.7757602553422581,0.7757602553422581
106,0.1061061061061061,0.7777168790889311,0.9372786526011868,0.7582943651961713,0.7774690982225291,0.7774690982225291
107,0.10710710710710711,0.7791642279273298,0.9375043784765101,0.7589323193167622,0.7779449681316535,0.7779449681316535
108,0.10810810810810811,0.7809722891919836,0.9377221581372687,0.7593938103726074,0.7786610005071192,0.7786610005071192
109,0.1091091091091091,0.7817028836336021,0.9380287808234885,0.7593077888027595,0.7791103995571897,0.7791103995571897
110,0.11011011011011011,0.7828172095526535,0.938214037422008,0.7610792401649205,0.7797539966656207,0.7797539966656207
111,0.1111111111111111,0.7837518086780486,0.9383836994739774,0.7631198792595131,0.7816499971497319,0.7816499971497319
112,0.11211211211211211,0.7845029356497485,0.938664632445323,0.7635327486433642,0.7828556705549499,0.7828556705549499
113,0.11311311311311312,0.7857779829841789,0.9388491158217578,0.7645424980657823,0.7836304482520688,0.7836304482520688
114,0.11411411411411411,0.7871960982035586,0.9391171222486813,0.7649832471847137,0.7849613149441016,0.7849613149441016
115,0.11511511511511512,0.7876282612228234,0.9392949609172605,0.7653062468007182,0.7853383834171569,0.7853383834171569
116,0.11611611611611611,0.7887870017685997,0.9394118873965354,0.7661724895325047,0.7857652593897829,0.7857652593897829
117,0.11711711711711711,0.7897408284158217,0.9395368425848516,0.7671856236123261,0.786710476958848,0.786710476958848
118,0.11811811811811812,0.7901753425529211,0.9400009226726943,0.76778133684797,0.7876655639295427,0.7876655639295427
119,0.11911911911911911,0.7908644966783644,0.940197108919251,0.7690278684382712,0.7881559256336483,0.7881559256336483
120,0.12012012012012012,0.7918075698327612,0.9403078236811715,0.7706074602000406,0.7890473925975645,0.7890473925975645
121,0.12112112112112113,0.7928636061093863,0.9405900544991652,0.7714477120359505,0.7910975515058642,0.7910975515058642
122,0.12212212212212212,0.7936924576381736,0.9409655678501245,0.7717635623351713,0.7925391679212835,0.7925391679212835
123,0.12312312312312312,0.7945767106248457,0.9411182185740105,0.7724021369053876,0.7921729157996478,0.7921729157996478
124,0.12412412412412413,0.7953257089009643,0.9413807478822159,0.7734779534116595,0.792595693094677,0.792595693094677
125,0.12512512512512514,0.7956769195652793,0.941707730561185,0.7756563755955554,0.793187500385249,0.793187500385249
126,0.12612612612612611,0.7966018847763969,0.9420852186629413,0.7766943077837812,0.7941145226444508,0.7941145226444508
127,0.12712712712712712,0.797032746284592,0.9423381714187408,0.7776459952508535,0.7959273046864076,0.7959273046864076
128,0.12812812812812813,0.7978213067947423,0.9424438111645579,0.7800588824459321,0.7954941392203502,0.7954941392203502
129,0.12912912912912913,0.798575683082699,0.9428280074744849,0.7797738841237283,0.7956836142059661,0.7956836142059661
130,0.13013013013013014,0.7994359674694345,0.9430818490719075,0.7807164903428883,0.7958730141639279,0.7958730141639279
131,0.13113113113113112,0.8002167424425536,0.9433864362360705,0.7810716769455238,0.7961496806447733,0.7961496806447733
132,0.13213213213213212,0.8015745827484548,0.9434914788491029,0.7813582829380742,0.7968658839545808,0.7968658839545808
133,0.13313313313313313,0.8023975615197321,0.9438946629719385,0.781730540677515,0.7980010768273043,0.7980010768273043
134,0.13413413413413414,0.8032964067368762,0.9441337995681253,0.7825069333716332,0.7987480525857233,0.7987480525857233
135,0.13513513513513514,0.8038552373725724,0.9442749764316498,0.7836954562637858,0.7985267274603641,0.7985267274603641
136,0.13613613613613612,0.8048404624781249,0.9444664425690263,0.7850770727955774,0.798751546912136,0.798751546912136
137,0.13713713713713713,0.8061019498043227,0.944580359199461,0.7859336957009992,0.7989529596115545,0.7989529596115545
138,0.13813813813813813,0.8066583566531673,0.9446685925202838,0.7865111209190008,0.8000534344587886,0.8000534344587886
139,0.13913913913913914,0.8072300891934792,0.9447197546525168,0.7873665138153881,0.800846575650677,0.800846575650677
140,0.14014014014014015,0.8079848177201333,0.9449475390346757,0.7882189290239143,0.8012167270209367,0.8012167270209367
141,0.14114114114114115,0.8093756903047823,0.9450791891087104,0.788466509773827,0.8015866952459921,0.8015866952459921
142,0.14214214214214213,0.8101416705526054,0.9451735572424921,0.7872189147940687,0.8025436975651147,0.8025436975651147
143,0.14314314314314314,0.8112056400579705,0.9452378672479032,0.7872177510701096,0.8033434114863525,0.8033434114863525
144,0.14414414414414414,0.8121694519817442,0.9453551759322052,0.7884050430308316,0.8038084871665965,0.8038084871665965
145,0.14514514514514515,0.8127753493620018,0.9454769042560119,0.7899046806683658,0.8043169202830288,0.8043169202830288
146,0.14614614614614616,0.8132322504869086,0.9457192123423436,0.7894814599938622,0.8046094600233697,0.8046094600233697
147,0.14714714714714713,0.8138458684000935,0.9460113673328603,0.7892752672738224,0.8057763805406433,0.8057763805406433
148,0.14814814814814814,0.814826574683805,0.9458326197872152,0.7914641644643275,0.80613023010105,0.80613023010105
149,0.14914914914914915,0.8159292630666555,0.945894200240974,0.7924499617359525,0.8068201990754953,0.8068201990754953
150,0.15015015015015015,0.8165080976940775,0.9461259425253971,0.7930145114856277,0.8084299106721362,0.8084299106721362
151,0.15115115115115116,0.8168265691277831,0.9462530719074177,0.7941443368330346,0.8102394662679804,0.8102394662679804
152,0.15215215215215216,0.8176140762585121,0.9464243137204242,0.7943166971955539,0.8121333868578183,0.8121333868578183
153,0.15315315315315314,0.818247639199727,0.9468176226430357,0.7944889907503705,0.8124279105556448,0.8124279105556448
154,0.15415415415415415,0.8187276039242651,0.9468716619519207,0.7952868026058886,0.8119437536923325,0.8119437536923325
155,0.15515515515515516,0.8199535771834473,0.9471709172785353,0.7955570459017098,0.8118926401458147,0.8118926401458147
156,0.15615615615615616,0.8208816295207838,0.9473052920357767,0.7958271247709636,0.8120500262041486,0.8120500262041486
157,0.15715715715715717,0.8218593556601902,0.9474263517729009,0.7960473952147377,0.8122073591450946,0.8122073591450946
158,0.15815815815815815,0.8221006044420047,0.9476431134787718,0.7962484112712129,0.8118448190952161,0.8118448190952161
159,0.15915915915915915,0.8220324737399672,0.9477944127022553,0.7964493362672963,0.8124919762156916,0.8124919762156916
160,0.16016016016016016,0.8224263851503096,0.9477664295416693,0.7964068782924699,0.8119878230391815,0.8119878230391815
161,0.16116116116116116,0.8230592092661652,0.9478568688448922,0.7962012037604097,0.8120606108851705,0.8120606108851705
162,0.16216216216216217,0.8241774447333376,0.9482079351241843,0.7959954874665481,0.8128818133166706,0.8128818133166706
163,0.16316316316316315,0.8249422429865486,0.9482878209099358,0.7957897293763305,0.8139932030534522,0.8139932030534522
164,0.16416416416416416,0.8252949401366063,0.9481563516497661,0.7955839294551642,0.8142535114363469,0.8142535114363469
165,0.16516516516516516,0.8258261799983297,0.9481967599784044,0.7968593749999707,0.8153462862139351,0.8153462862139351
166,0.16616616616616617,0.8265126053147163,0.9483630456495659,0.797000644552372,0.8163153075516054,0.8163153075516054
167,0.16716716716716717,0.826696250345859,0.948423407936518,0.7971418689162858,0.8167498366039136,0.8167498366039136
168,0.16816816816816815,0.8270916600849512,0.9484481113477846,0.7972830481133905,0.8169357799151227,0.8169357799151227
169,0.16916916916916916,0.8275415653124829,0.9484728135225344,0.7974241821653509,0.8171488237370622,0.8171488237370622
170,0.17017017017017017,0.8279622759281127,0.9487092193154785,0.7977333288559798,0.8181368353809853,0.8181368353809853
171,0.17117117117117117,0.8286107659394522,0.9489402796178416,0.7981302973687131,0.8192637620940704,0.8192637620940704
172,0.17217217217217218,0.8287538456469986,0.9489650231917586,0.7987433493072793,0.8200131610699886,0.8200131610699886
173,0.17317317317317318,0.8296092092489764,0.9489897655244853,0.7991580387629204,0.8201066085732492,0.8201066085732492
174,0.17417417417417416,0.8297896318348037,0.9490145066161151,0.8006541638965377,0.8208332177403499,0.8208332177403499
175,0.17517517517517517,0.8306440225407657,0.9492848002117347,0.8008121356704863,0.822529317007841,0.822529317007841
176,0.17617617617617617,0.8309255804342403,0.9494828384253333,0.8009700506963432,0.8228874976158084,0.8228874976158084
177,0.17717717717717718,0.83133772953854,0.9495675684668899,0.8011279090046814,0.8241072261493033,0.8241072261493033
178,0.1781781781781782,0.831133376809471,0.9496604304838182,0.8014872373422448,0.8244684462808217,0.8244684462808217
179,0.17917917917917917,0.8314961061666873,0.9497160586216953,0.8029924914996841,0.8251570119391173,0.8251570119391173
180,0.18018018018018017,0.8320393030737119,0.9497480500662818,0.8033455613519199,0.826348638970817,0.826348638970817
181,0.18118118118118118,0.8325975015332239,0.9497800394336314,0.8035788003089234,0.8270504508270241,0.8270504508270241
182,0.18218218218218218,0.8329018791113114,0.9498168032707363,0.803811915189805,0.8289508998258625,0.8289508998258625
183,0.1831831831831832,0.8337483301957317,0.9498584538120413,0.804551654087804,0.8304763117869584,0.8304763117869584
184,0.1841841841841842,0.8342129558212531,0.949955714892162,0.8047354556332121,0.8305282672252127,0.8305282672252127
185,0.18518518518518517,0.8350972626852927,0.9501759485650012,0.8049191800160624,0.8314210086361872,0.8314210086361872
186,0.18618618618618618,0.8353180188082361,0.9504146596425123,0.8051028272849358,0.8317725112558847,0.8317725112558847
187,0.1871871871871872,0.8356028665430407,0.9504612804178328,0.805533292782286,0.831962769813462,0.831962769813462
188,0.1881881881881882,0.8361225428686163,0.950600280077234,0.806057181600629,0.8321529478984143,0.8321529478984143
189,0.1891891891891892,0.8363405436881817,0.9507784610998378,0.8072148513108486,0.8324659431235224,0.8324659431235224
190,0.19019019019019018,0.836960913989301,0.9508526262404983,0.8077861274814778,0.8333287429423654,0.8333287429423654
191,0.19119119119119118,0.8376990829560161,0.9508387934952034,0.8080493938944351,0.8337807432534444,0.8337807432534444
192,0.1921921921921922,0.838151964204482,0.9509875952117598,0.8083125014282625,0.8340545140237929,0.8340545140237929
193,0.1931931931931932,0.8387946927764093,0.9510362031362021,0.8086249375538151,0.8343189443463859,0.8343189443463859
194,0.1941941941941942,0.8398026791911302,0.9510605270033102,0.8089429269965318,0.8345332430015779,0.8345332430015779
195,0.19519519519519518,0.8405751024155967,0.9510848496675011,0.8087002433691278,0.8347474392760844,0.8347474392760844
196,0.1961961961961962,0.8414686394398273,0.9511053148423702,0.8089515955772418,0.8348634907946368,0.8348634907946368
197,0.1971971971971972,0.8419169938804707,0.9509779867409935,0.8092028022505965,0.8353402111086253,0.8353402111086253
198,0.1981981981981982,0.841946313579419,0.9509579068046073,0.8096077870220985,0.835729727511333,0.835729727511333
199,0.1991991991991992,0.8422585107136635,0.9510268714277537,0.8102979415417125,0.8361415694238115,0.8361415694238115
200,0.20020020020020018,0.8428662484658206,0.9510290625566141,0.8110512877741513,0.8361929882597342,0.8361929882597342
201,0.2012012012012012,0.843149605407459,0.9510752777555846,0.8109916106838014,0.8377265589235937,0.8377265589235937
202,0.2022022022022022,0.843217506604078,0.9510208379933157,0.810520044459815,0.8385438075886148,0.8385438075886148
203,0.2032032032032032,0.843434979403555,0.9510928240126846,0.811562494611002,0.8388371145134541,0.8388371145134541
204,0.2042042042042042,0.8444731226822695,0.951071047626733,0.8103519565088331,0.8396210515977709,0.8396210515977709
205,0.20520520520520522,0.8450001511033703,0.9511126600080222,0.8099271496722189,0.8398736271314267,0.8398736271314267
206,0.2062062062062062,0.8457639017316577,0.9511543192139326,0.8111988932583148,0.8404348417912164,0.8404348417912164
207,0.2072072072072072,0.8455994693058454,0.9511966979116586,0.8115925830441815,0.841420073925759,0.841420073925759
208,0.2082082082082082,0.8457533817076365,0.9512390729505402,0.8114075135123677,0.8417882178698514,0.8417882178698514
209,0.2092092092092092,0.8463932509652978,0.951165879896103,0.8115968528884951,0.8419584857525862,0.8419584857525862
210,0.21021021021021022,0.8468357012851574,0.9511926992319154,0.811786108122476,0.8421286878735444,0.8421286878735444
211,0.2112112112112112,0.8470790489202121,0.9511490572821467,0.8119752792703867,0.8420083928038434,0.8420083928038434
212,0.2122122122122122,0.8476708157131616,0.9512390614089004,0.8130576000269637,0.8415724211620783,0.8415724211620783
213,0.2132132132132132,0.8482173518300491,0.9512750246454883,0.8131369893965298,0.8418863154270022,0.8418863154270022
214,0.21421421421421422,0.8488134200698798,0.9513115778688308,0.8128348290908769,0.841963094359321,0.841963094359321
215,0.21521521521521522,0.8484000205430441,0.9513735262216313,0.8125325678710004,0.8429138436079809,0.8429138436079809
216,0.21621621621621623,0.849049482267195,0.9514879727751291,0.8122824822963712,0.8436594432347655,0.8436594432347655
217,0.2172172172172172,0.8494563189456797,0.9517342703621758,0.8120742451429108,0.8440077654348257,0.8440077654348257
218,0.2182182182182182,0.849582973495123,0.9518825388017296,0.8118659601404948,0.8448024569741719,0.8448024569741719
219,0.21921921921921922,0.8496862657375873,0.9518996248823504,0.8116576272512581,0.8442313469344621,0.8442313469344621
220,0.22022022022022023,0.8501609006226278,0.9518806021282576,0.8114492464372948,0.8436267839364852,0.8436267839364852
221,0.22122122122122123,0.850413543256426,0.9519418950428243,0.8116725999575594,0.8445009940952617,0.8445009940952617
222,0.2222222222222222,0.8505519217882045,0.9519940711071405,0.8119433384485791,0.8442533321631306,0.8442533321631306
223,0.22322322322322322,0.8511634483921772,0.952077754103004,0.8117650688424928,0.8451769673426227,0.8451769673426227
224,0.22422422422422422,0.8511592310982647,0.952236303863855,0.8111511198980501,0.8454183582411461,0.8454183582411461
225,0.22522522522522523,0.8517417609761496,0.9522904576338361,0.8114410189148978,0.8457071919126142,0.8457071919126142
226,0.22622622622622623,0.8520484968693447,0.9523134200350082,0.8117307184202395,0.8461494183410808,0.8461494183410808
227,0.2272272272272272,0.8522002483053891,0.9523363813594754,0.811383193475893,0.8456868630072788,0.8456868630072788
228,0.22822822822822822,0.8528651666434479,0.9523593416073138,0.8108918988701307,0.8450649461534454,0.8450649461534454
229,0.22922922922922923,0.8530481762456966,0.9523981296814247,0.8104551572318466,0.8456003008759588,0.8456003008759588
230,0.23023023023023023,0.8535327974995149,0.9524401420549935,0.8100290417854876,0.845953561294133,0.845953561294133
231,0.23123123123123124,0.853863419261472,0.952366926320952,0.8083393088316887,0.8461906336855423,0.8461906336855423
232,0.23223223223223222,0.8541552720169632,0.9524616743971505,0.8087246630198862,0.846615822021055,0.846615822021055
233,0.23323323323323322,0.8544946114487996,0.9525485839102554,0.8096280556152969,0.8465712761453029,0.8465712761453029
234,0.23423423423423423,0.855160661158509,0.9527525032076037,0.8109274015835503,0.8461134853868466,0.8461134853868466
235,0.23523523523523523,0.855962802062496,0.9527853912909133,0.8116075372705583,0.8464294457002346,0.8464294457002346
236,0.23623623623623624,0.856452413502777,0.9527973736604455,0.8126022482904609,0.8468456293831593,0.8468456293831593
237,0.23723723723723725,0.8569344985437564,0.9529126606269169,0.8128554352534417,0.8473078863264645,0.8473078863264645
238,0.23823823823823823,0.8569298223770687,0.9528609527168433,0.8131084673114134,0.8475145107958556,0.8475145107958556
239,0.23923923923923923,0.8573752417314745,0.9527879501820065,0.813345731080913,0.8477210354131877,0.8477210354131877
240,0.24024024024024024,0.8574872424932184,0.9529224968033697,0.8133723641415872,0.8479547833969044,0.8479547833969044
241,0.24124124124124124,0.8578436201284126,0.9528647250643288,0.8131372750246397,0.8481966736389462,0.8481966736389462
242,0.24224224224224225,0.8581054425980811,0.9529102079389475,0.8129021227805252,0.8475496952388282,0.8475496952388282
243,0.24324324324324323,0.8580519896114474,0.9530671021076579,0.8126669073540465,0.8473494379234925,0.8473494379234925
244,0.24424424424424424,0.857868335240679,0.9531687610367581,0.8123513348856363,0.847149129708542,0.847149129708542
245,0.24524524524524524,0.858342519701727,0.9531274256134353,0.8120061049252227,0.8469487705577381,0.8469487705577381
246,0.24624624624624625,0.858634451060209,0.9531642108838775,0.8116607389506038,0.847293225390403,0.847293225390403
247,0.24724724724724725,0.8582895652190868,0.9532004854946535,0.8118929992757757,0.8486254693286279,0.8486254693286279
248,0.24824824824824826,0.8584800105529274,0.9532356935499109,0.8122060411050521,0.8490757529006419,0.8490757529006419
249,0.24924924924924924,0.858611416029797,0.9532708990646722,0.8125271194051411,0.8486764107666496,0.8486764107666496
250,0.2502502502502503,0.8583680242185768,0.9533855577974845,0.8128510960822216,0.8480581397104353,0.8480581397104353
251,0.25125125125125125,0.8584186353418811,0.9535605799733958,0.8125062017393715,0.847752180899114,0.847752180899114
252,0.25225225225225223,0.8587444588709263,0.9536212263451996,0.8122573286997927,0.8479850389226881,0.8479850389226881
253,0.25325325325325326,0.8588925520604281,0.9536925728863452,0.8130756147805693,0.8481177275336749,0.8481177275336749
254,0.25425425425425424,0.8589589181997073,0.953684314419052,0.8142407288199836,0.8482503742853849,0.8482503742853849
255,0.2552552552552553,0.8588155152227857,0.9538312165946915,0.814650523293465,0.8483829791976227,0.8483829791976227
256,0.25625625625625625,0.8593773399156777,0.9538852954556236,0.8156067397604655,0.8489658496694595,0.8489658496694595
257,0.25725725725725723,0.8592901084165192,0.9539615258156317,0.8164440574336179,0.8484865353535923,0.8484865353535923
258,0.25825825825825827,0.8597331508841185,0.9539305851884432,0.816763406055375,0.8483786901013743,0.8483786901013743
259,0.25925925925925924,0.8599782900375691,0.9538996429273574,0.8170825019951384,0.848651493983944,0.848651493983944
260,0.2602602602602603,0.8607475311925077,0.95398493961502,0.8172960161171942,0.848471099527534,0.848471099527534
261,0.26126126126126126,0.8609521569410101,0.9540422386050111,0.8174978420711021,0.8478386804306922,0.8478386804306922
262,0.26226226226226224,0.8612727343869254,0.9541756026309345,0.8176995669787736,0.8473835655696341,0.8473835655696341
263,0.26326326326326327,0.8618989700954036,0.9542208438477017,0.8180910755504393,0.8473984854813356,0.8473984854813356
264,0.26426426426426425,0.8621283050744227,0.9543297562990672,0.818556191139311,0.8475560656666871,0.8475560656666871
265,0.2652652652652653,0.8626798509068987,0.9543652349332971,0.8187733226177604,0.8477135862982226,0.8477135862982226
266,0.26626626626626626,0.8627523394600217,0.9544007109828431,0.818990336962261,0.847903617481596,0.847903617481596
267,0.26726726726726724,0.863149975960991,0.9544579496902251,0.8187597922507689,0.8482289381710032,0.8482289381710032
268,0.2682682682682683,0.8631778875834827,0.9545383023076704,0.8182951140703549,0.8493416505739715,0.8493416505739715
269,0.26926926926926925,0.8633998475487225,0.9546901132510969,0.8184369424928196,0.8491942303964437,0.8491942303964437
270,0.2702702702702703,0.8640459858806478,0.9547850183894676,0.8185787207428485,0.8487733294329014,0.8487733294329014
271,0.27127127127127126,0.8642447325347214,0.9548373605790542,0.81872044884706,0.8487771451850215,0.8487771451850215
272,0.27227227227227224,0.8640063578762618,0.9547877620309085,0.8188621268320534,0.848676184571608,0.848676184571608
273,0.2732732732732733,0.8640999107550908,0.9548422144106232,0.8179854010364038,0.8488347571128569,0.8488347571128569
274,0.27427427427427425,0.8644159950732776,0.9548045301577949,0.818113139878706,0.848993268870663,0.848993268870663
275,0.2752752752752753,0.8643017729901936,0.9547902150855435,0.8183822584748695,0.8490651379138073,0.8490651379138073
276,0.27627627627627627,0.8645266719077305,0.9547854418380434,0.8179666251488131,0.8485214944958541,0.8485214944958541
277,0.2772772772772773,0.8646241472884982,0.9548189611888825,0.817919680610756,0.8486859457281226,0.8486859457281226
278,0.2782782782782783,0.864964376706078,0.9549250129011131,0.8178965627049914,0.8491493684834914,0.8491493684834914
279,0.27927927927927926,0.8651879799551749,0.9548483586306381,0.8169489975204405,0.8492550040949566,0.8492550040949566
280,0.2802802802802803,0.8653659910992654,0.9549505146098768,0.8164101942793691,0.8491211743082103,0.8491211743082103
281,0.28128128128128127,0.8656174434113372,0.955262357320834,0.8169464008675632,0.848568656762604,0.848568656762604
282,0.2822822822822823,0.8655486004840867,0.9555083372986756,0.8165996870357294,0.8489595322152337,0.8489595322152337
283,0.2832832832832833,0.8651442812332619,0.9555061676777614,0.8162528280837366,0.8483263307242404,0.8483263307242404
284,0.28428428428428426,0.8648959396806587,0.9556473400861708,0.8158641406926574,0.8478582534130646,0.8478582534130646
285,0.2852852852852853,0.8649617688352641,0.9557008181435263,0.8151540895858804,0.8468405682100517,0.8468405682100517
